Epoch,Train Loss,Test Loss,Accuracy
979,0.3258249759674072,2.222822904586792,0.525305410122164
980,0.33354687690734863,2.311814069747925,0.5431937172774869
981,0.34551456570625305,2.216296911239624,0.512216404886562
982,0.392254114151001,2.345940351486206,0.5453752181500873
983,0.37634870409965515,2.197962760925293,0.5244328097731239
984,0.3721211552619934,2.2255282402038574,0.5213787085514834
985,0.3343930244445801,2.334925889968872,0.5445026178010471
986,0.35928410291671753,2.2035229206085205,0.5130890052356021
987,0.3869740664958954,2.274477481842041,0.5331588132635253
988,0.3401681184768677,2.338188409805298,0.5410122164048866
989,0.3629463016986847,2.239790201187134,0.506544502617801
990,0.40583086013793945,2.262000322341919,0.537085514834206
991,0.3345504701137543,2.377880573272705,0.5497382198952879
992,0.3886643350124359,2.2054009437561035,0.5047993019197208
993,0.45705074071884155,2.255537748336792,0.5274869109947644
994,0.363351434469223,2.4530484676361084,0.5584642233856894
995,0.44106152653694153,2.2108497619628906,0.5170157068062827
996,0.4500635862350464,2.1943533420562744,0.5174520069808028
997,0.41690096259117126,2.4672391414642334,0.5549738219895288
998,0.47704315185546875,2.1577486991882324,0.5327225130890052
999,0.42254531383514404,2.176462411880493,0.506108202443281
1000,0.46862566471099854,2.263096570968628,0.5445026178010471
1001,0.3910384476184845,2.3381261825561523,0.550174520069808
1002,0.4479536712169647,2.1885483264923096,0.5309773123909249
1003,0.40693169832229614,2.1507036685943604,0.5244328097731239
1004,0.4385555386543274,2.2220659255981445,0.5458115183246073
1005,0.3601242005825043,2.327664852142334,0.5532286212914486
1006,0.4246583580970764,2.1278326511383057,0.5296684118673648
1007,0.3692132234573364,2.1484336853027344,0.5165794066317626
1008,0.42057228088378906,2.180546522140503,0.5257417102966842
1009,0.35474076867103577,2.333986759185791,0.5571553228621291
1010,0.42368292808532715,2.2004263401031494,0.5292321116928447
1011,0.40293121337890625,2.199594020843506,0.5349040139616056
1012,0.41526252031326294,2.1809747219085693,0.5322862129144852
1013,0.3539242148399353,2.295020580291748,0.5309773123909249
1014,0.3815816640853882,2.266648054122925,0.544066317626527
1015,0.3821899890899658,2.152395725250244,0.5340314136125655
1016,0.38422781229019165,2.167322874069214,0.5335951134380453
1017,0.3724319040775299,2.206033706665039,0.5431937172774869
1018,0.37071332335472107,2.2637252807617188,0.525305410122164
1019,0.3654097616672516,2.304586172103882,0.5357766143106457
1020,0.36921146512031555,2.173264503479004,0.5340314136125655
1021,0.38622531294822693,2.1644790172576904,0.5274869109947644
1022,0.34507593512535095,2.3037643432617188,0.5479930191972077
1023,0.3734360635280609,2.2189762592315674,0.525305410122164
1024,0.3833058476448059,2.1891019344329834,0.5213787085514834
1025,0.3443674147129059,2.257760524749756,0.5479930191972077
1026,0.37049782276153564,2.1888813972473145,0.5327225130890052
1027,0.35766011476516724,2.1930253505706787,0.5170157068062827
1028,0.3480800688266754,2.313237428665161,0.5401396160558464
1029,0.3554879128932953,2.2437961101531982,0.5331588132635253
1030,0.3513913154602051,2.1903023719787598,0.518324607329843
1031,0.337568074464798,2.2782158851623535,0.5261780104712042
1032,0.3430464267730713,2.275657892227173,0.5383944153577661
1033,0.33037760853767395,2.227933168411255,0.5340314136125655
1034,0.32903972268104553,2.245492696762085,0.5305410122164049
1035,0.3312792181968689,2.285973072052002,0.5287958115183246
1036,0.3175317645072937,2.3045382499694824,0.5309773123909249
1037,0.327175110578537,2.2878355979919434,0.5296684118673648
1038,0.32032936811447144,2.3254101276397705,0.5296684118673648
1039,0.31755754351615906,2.3122012615203857,0.5261780104712042
1040,0.32329124212265015,2.321542739868164,0.5266143106457243
1041,0.30922651290893555,2.332785129547119,0.5296684118673648
1042,0.31705328822135925,2.3297362327575684,0.5283595113438045
1043,0.31698042154312134,2.378758668899536,0.5318499127399651
1044,0.3121299147605896,2.35229754447937,0.5274869109947644
1045,0.32108116149902344,2.365121364593506,0.5283595113438045
1046,0.31191185116767883,2.3759829998016357,0.5279232111692844
1047,0.30807214975357056,2.372865676879883,0.5287958115183246
1048,0.3086695075035095,2.3716259002685547,0.525305410122164
1049,0.308571457862854,2.4199867248535156,0.5270506108202443
1050,0.30789437890052795,2.4144861698150635,0.5261780104712042
1051,0.30553922057151794,2.378074884414673,0.524869109947644
1052,0.3047894537448883,2.4340269565582275,0.5301047120418848
1053,0.3013870120048523,2.430621385574341,0.5231239092495636
1054,0.3038811683654785,2.43452525138855,0.5235602094240838
1055,0.3028884530067444,2.4406020641326904,0.524869109947644
1056,0.3007185459136963,2.4720704555511475,0.5305410122164049
1057,0.3022904396057129,2.429483413696289,0.5261780104712042
1058,0.3005473017692566,2.475428819656372,0.5283595113438045
1059,0.30100178718566895,2.446634292602539,0.5266143106457243
1060,0.30842792987823486,2.4893240928649902,0.5266143106457243
1061,0.31259602308273315,2.4616684913635254,0.5257417102966842
1062,0.33372050523757935,2.5361366271972656,0.5366492146596858
1063,0.3469109535217285,2.444100856781006,0.5218150087260035
1064,0.3931936025619507,2.549139976501465,0.5410122164048866
1065,0.3872317373752594,2.458656072616577,0.5266143106457243
1066,0.40066421031951904,2.432025909423828,0.5152705061082025
1067,0.3679123520851135,2.484618663787842,0.5366492146596858
1068,0.34863778948783875,2.415921926498413,0.5135253054101222
1069,0.3346753716468811,2.441472291946411,0.525305410122164
1070,0.32616496086120605,2.4723548889160156,0.5314136125654451
1071,0.33290112018585205,2.4392623901367188,0.5209424083769634
1072,0.32285457849502563,2.4801995754241943,0.5322862129144852
1073,0.3213675916194916,2.4471564292907715,0.5152705061082025
1074,0.3194238543510437,2.428290843963623,0.5165794066317626
1075,0.30769744515419006,2.499802350997925,0.5322862129144852
1076,0.3235152065753937,2.4228811264038086,0.5165794066317626
1077,0.3056660592556,2.442934513092041,0.5113438045375218
1078,0.30652913451194763,2.517728090286255,0.5296684118673648
1079,0.3106516897678375,2.466252326965332,0.5213787085514834
1080,0.3047579526901245,2.4846596717834473,0.5261780104712042
1081,0.30628013610839844,2.486392021179199,0.5222513089005235
1082,0.29920482635498047,2.5070950984954834,0.5266143106457243
1083,0.29878824949264526,2.525235176086426,0.5305410122164049
1084,0.3032310903072357,2.475865602493286,0.5170157068062827
1085,0.3041916489601135,2.5461137294769287,0.5283595113438045
1086,0.3019351363182068,2.5326385498046875,0.5222513089005235
1087,0.30590274930000305,2.5279862880706787,0.5200698080279232
1088,0.3055754601955414,2.5604240894317627,0.5218150087260035
1089,0.3070985972881317,2.5584707260131836,0.5239965095986039
1090,0.30187085270881653,2.561356782913208,0.5301047120418848
1091,0.294449120759964,2.542344570159912,0.5165794066317626
1092,0.2962060868740082,2.6062073707580566,0.5244328097731239
1093,0.3002874553203583,2.5683469772338867,0.5148342059336823
1094,0.306714802980423,2.585360050201416,0.5292321116928447
1095,0.30815571546554565,2.5617966651916504,0.5135253054101222
1096,0.31945013999938965,2.5983638763427734,0.5270506108202443
1097,0.3135988414287567,2.5894713401794434,0.5191972076788831
1098,0.3096083402633667,2.61173152923584,0.5178883071553229
1099,0.299273282289505,2.601724863052368,0.5161431064572426
1100,0.29615312814712524,2.597414255142212,0.5178883071553229
1101,0.30523014068603516,2.625560760498047,0.5222513089005235
1102,0.3072376251220703,2.589824914932251,0.5157068062827225
1103,0.30816736817359924,2.6400599479675293,0.5261780104712042
1104,0.3001742660999298,2.6205804347991943,0.5226876090750436
1105,0.3061774969100952,2.657735586166382,0.5266143106457243
1106,0.31061965227127075,2.605818748474121,0.5109075043630017
1107,0.31279054284095764,2.6764626502990723,0.5287958115183246
1108,0.2973654270172119,2.630241632461548,0.5126527050610821
1109,0.28937724232673645,2.6579506397247314,0.5239965095986039
1110,0.2950126528739929,2.6402251720428467,0.5130890052356021
1111,0.30269211530685425,2.6778945922851562,0.5231239092495636
1112,0.2972283661365509,2.6564698219299316,0.5100349040139616
1113,0.29337891936302185,2.69277286529541,0.5274869109947644
1114,0.29196956753730774,2.681276321411133,0.5139616055846422
1115,0.29629743099212646,2.7256107330322266,0.5257417102966842
1116,0.29726946353912354,2.685333013534546,0.5130890052356021
1117,0.29871615767478943,2.716886043548584,0.5292321116928447
1118,0.30457815527915955,2.6836585998535156,0.5039267015706806
1119,0.3208891451358795,2.775644302368164,0.5257417102966842
1120,0.3331630825996399,2.706500291824341,0.5078534031413613
1121,0.38552072644233704,2.8329968452453613,0.5466841186736475
1122,0.4640481770038605,2.838794231414795,0.49214659685863876
1123,0.7879180908203125,3.137768268585205,0.5178883071553229
1124,1.2181334495544434,2.976860761642456,0.5178883071553229
1125,1.2579708099365234,2.9011266231536865,0.4895287958115183
1126,1.3494014739990234,2.774312734603882,0.5
1127,1.2708388566970825,2.8606574535369873,0.5379581151832461
1128,1.4148151874542236,2.6257312297821045,0.5296684118673648
1129,1.3709816932678223,2.2568929195404053,0.4986910994764398
1130,1.2286654710769653,2.390829086303711,0.49476439790575916
1131,1.296601414680481,2.0036940574645996,0.506108202443281
1132,1.0267027616500854,1.8304392099380493,0.5143979057591623
1133,1.0359021425247192,1.7007677555084229,0.5331588132635253
1134,1.0132337808609009,1.6239254474639893,0.5510471204188482
1135,0.9787380695343018,1.527082085609436,0.5575916230366492
1136,0.9157229661941528,1.472802996635437,0.550174520069808
1137,0.880498468875885,1.45002281665802,0.5414485165794066
1138,0.8467414379119873,1.4528837203979492,0.5527923211169284
1139,0.8329247832298279,1.4666614532470703,0.5654450261780105
1140,0.8224420547485352,1.4539846181869507,0.5702443280977313
1141,0.7928896546363831,1.4201269149780273,0.5680628272251309
1142,0.7635214924812317,1.3738206624984741,0.5593368237347295
1143,0.7405866980552673,1.3456605672836304,0.5554101221640488
1144,0.7325513362884521,1.3295270204544067,0.5580279232111692
1145,0.719708263874054,1.3297696113586426,0.5715532286212914
1146,0.702038049697876,1.3179818391799927,0.5671902268760908
1147,0.6860072016716003,1.3259257078170776,0.5698080279232112
1148,0.6662046313285828,1.344416856765747,0.5741710296684118
1149,0.6557852625846863,1.3529024124145508,0.568935427574171
1150,0.638809084892273,1.3636101484298706,0.5759162303664922
1151,0.6230040788650513,1.3843398094177246,0.5684991273996509
1152,0.6101595163345337,1.3975073099136353,0.5715532286212914
1153,0.595121443271637,1.3860816955566406,0.5654450261780105
1154,0.5835670828819275,1.3910017013549805,0.5663176265270506
1155,0.5742132067680359,1.420036792755127,0.569371727748691
1156,0.5611690878868103,1.456492304801941,0.5706806282722513
1157,0.5513014197349548,1.4571434259414673,0.568935427574171
1158,0.540062665939331,1.4686322212219238,0.5636998254799301
1159,0.5293153524398804,1.4905140399932861,0.5654450261780105
1160,0.5188168287277222,1.5034128427505493,0.5610820244328097
1161,0.5097483396530151,1.4990156888961792,0.5632635253054101
1162,0.4977867901325226,1.5089198350906372,0.5632635253054101
1163,0.48893436789512634,1.5401434898376465,0.5676265270506108
1164,0.4810665249824524,1.5570411682128906,0.5680628272251309
1165,0.47442227602005005,1.5754059553146362,0.5519197207678883
1166,0.4666981101036072,1.6036231517791748,0.5510471204188482
1167,0.46001505851745605,1.6367253065109253,0.556282722513089
1168,0.45334702730178833,1.6363906860351562,0.543630017452007
1169,0.4473370313644409,1.6613430976867676,0.550174520069808
1170,0.4430669844150543,1.664208173751831,0.5423211169284468
1171,0.4400765895843506,1.7125482559204102,0.5523560209424084
1172,0.43057748675346375,1.6994943618774414,0.5431937172774869
1173,0.42254990339279175,1.7260911464691162,0.544066317626527
1174,0.41883906722068787,1.7622369527816772,0.5462478184991274
1175,0.41432511806488037,1.756889820098877,0.5379581151832461
1176,0.40855950117111206,1.777044653892517,0.5418848167539267
1177,0.4043703079223633,1.776955485343933,0.537085514834206
1178,0.40157821774482727,1.8073278665542603,0.5401396160558464
1179,0.39648541808128357,1.8260676860809326,0.5292321116928447
1180,0.39339113235473633,1.8414431810379028,0.5349040139616056
1181,0.38801899552345276,1.852835774421692,0.5314136125654451
1182,0.3829800486564636,1.8668984174728394,0.5266143106457243
1183,0.3794424831867218,1.8819767236709595,0.525305410122164
1184,0.37751340866088867,1.8978337049484253,0.5231239092495636
1185,0.3746793568134308,1.9041450023651123,0.5305410122164049
1186,0.37260010838508606,1.8870083093643188,0.5218150087260035
1187,0.3735957443714142,1.9601805210113525,0.5314136125654451
1188,0.3745989203453064,1.8903213739395142,0.5231239092495636
1189,0.37663811445236206,1.9534494876861572,0.5292321116928447
1190,0.3650059998035431,1.9248685836791992,0.5200698080279232
1191,0.3608553111553192,1.9416316747665405,0.5205061082024433
1192,0.35952678322792053,1.9991148710250854,0.5274869109947644
1193,0.3603728711605072,1.9478063583374023,0.5205061082024433
1194,0.35976642370224,1.9930400848388672,0.5270506108202443
1195,0.35078999400138855,1.9827420711517334,0.5205061082024433
1196,0.34669381380081177,1.997330904006958,0.5174520069808028
1197,0.3476330637931824,2.050804376602173,0.5279232111692844
1198,0.3488869071006775,1.99434232711792,0.5135253054101222
1199,0.34924155473709106,2.052589178085327,0.5266143106457243
1200,0.34152039885520935,2.0496246814727783,0.5270506108202443
1201,0.3370594084262848,2.039684295654297,0.5174520069808028
1202,0.33668169379234314,2.091614246368408,0.5287958115183246
1203,0.33698955178260803,2.048988103866577,0.5139616055846422
1204,0.33768782019615173,2.099958658218384,0.5257417102966842
1205,0.33592689037323,2.0978152751922607,0.5161431064572426
1206,0.33375316858291626,2.0975823402404785,0.518760907504363
1207,0.3323848247528076,2.127880811691284,0.5174520069808028
1208,0.3281189203262329,2.136356830596924,0.5226876090750436
1209,0.32560980319976807,2.1322975158691406,0.5170157068062827
1210,0.3252972364425659,2.155198574066162,0.5244328097731239
1211,0.3253632187843323,2.168673276901245,0.5200698080279232
1212,0.3218934237957001,2.1648685932159424,0.5174520069808028
1213,0.3187815845012665,2.1879091262817383,0.5244328097731239
1214,0.31914272904396057,2.1704952716827393,0.5143979057591623
1215,0.32345032691955566,2.233614206314087,0.5314136125654451
1216,0.3282996416091919,2.1824049949645996,0.506544502617801
1217,0.3370697498321533,2.226158380508423,0.5274869109947644
1218,0.33206960558891296,2.2158448696136475,0.5196335078534031
1219,0.32956960797309875,2.2178821563720703,0.5139616055846422
1220,0.319413959980011,2.2528374195098877,0.5205061082024433
1221,0.3135816156864166,2.233510732650757,0.5152705061082025
1222,0.32006755471229553,2.259434700012207,0.5196335078534031
1223,0.3218681216239929,2.2521438598632812,0.5174520069808028
1224,0.31548765301704407,2.3017990589141846,0.5200698080279232
1225,0.30925485491752625,2.2679033279418945,0.5143979057591623
1226,0.3139234781265259,2.303068161010742,0.5170157068062827
1227,0.31241241097450256,2.299454927444458,0.5170157068062827
1228,0.3074510991573334,2.2826693058013916,0.5117801047120419
1229,0.3046965003013611,2.3335084915161133,0.5205061082024433
1230,0.3068200647830963,2.3157758712768555,0.512216404886562
1231,0.3093230426311493,2.3441123962402344,0.5113438045375218
1232,0.3045189380645752,2.3386905193328857,0.5130890052356021
1233,0.30409127473831177,2.366476058959961,0.5152705061082025
1234,0.30479058623313904,2.3521504402160645,0.512216404886562
1235,0.3055740296840668,2.389491558074951,0.5196335078534031
1236,0.307271271944046,2.3490183353424072,0.506108202443281
1237,0.31360989809036255,2.4412050247192383,0.5274869109947644
1238,0.31117141246795654,2.3375566005706787,0.5052356020942408
1239,0.31998494267463684,2.4350616931915283,0.5257417102966842
1240,0.3118003010749817,2.387502670288086,0.5143979057591623
1241,0.3082503378391266,2.4238650798797607,0.5126527050610821
1242,0.3000829815864563,2.4227843284606934,0.5161431064572426
1243,0.297323077917099,2.4251041412353516,0.506544502617801
1244,0.3024762272834778,2.501365900039673,0.5222513089005235
1245,0.30550071597099304,2.3740105628967285,0.5026178010471204
1246,0.3215395510196686,2.4855358600616455,0.525305410122164
1247,0.307107150554657,2.4611406326293945,0.5152705061082025
1248,0.2950219511985779,2.428093194961548,0.5091623036649214
1249,0.2935032546520233,2.5007457733154297,0.518760907504363
1250,0.2982763946056366,2.4629790782928467,0.5117801047120419
1251,0.3031345009803772,2.507190227508545,0.5205061082024433
1252,0.29846829175949097,2.4703023433685303,0.5082897033158813
1253,0.30017244815826416,2.5298781394958496,0.5226876090750436
1254,0.29502037167549133,2.498857259750366,0.5109075043630017
1255,0.2938593924045563,2.4977023601531982,0.5130890052356021
1256,0.2871414124965668,2.559831142425537,0.5157068062827225
1257,0.2892373204231262,2.5149056911468506,0.506544502617801
1258,0.29785287380218506,2.564690351486206,0.5174520069808028
1259,0.29306069016456604,2.524909257888794,0.5069808027923212
1260,0.30002978444099426,2.5711557865142822,0.518324607329843
1261,0.29495978355407715,2.5544676780700684,0.5135253054101222
1262,0.29578617215156555,2.5929598808288574,0.5222513089005235
1263,0.2905476987361908,2.5321836471557617,0.5135253054101222
1264,0.28910744190216064,2.580078125,0.5130890052356021
1265,0.284029483795166,2.621504783630371,0.5126527050610821
1266,0.2888164222240448,2.5879907608032227,0.5135253054101222
1267,0.29715532064437866,2.6321237087249756,0.5113438045375218
1268,0.29323726892471313,2.6369926929473877,0.5213787085514834
1269,0.2926784157752991,2.58879017829895,0.5104712041884817
1270,0.29911404848098755,2.6048247814178467,0.5218150087260035
1271,0.2931533753871918,2.6069223880767822,0.5074171029668412
1272,0.29476773738861084,2.6608917713165283,0.524869109947644
1273,0.2917350232601166,2.585165023803711,0.5017452006980803
1274,0.304814875125885,2.7077136039733887,0.5270506108202443
1275,0.3035258948802948,2.5811173915863037,0.506544502617801
1276,0.3101031184196472,2.6038668155670166,0.5143979057591623
1277,0.28802841901779175,2.668551206588745,0.5161431064572426
1278,0.28530043363571167,2.6505656242370605,0.506544502617801
1279,0.2979516088962555,2.6565377712249756,0.5222513089005235
1280,0.29891476035118103,2.631378412246704,0.5091623036649214
1281,0.2958056926727295,2.709449052810669,0.5143979057591623
1282,0.28541117906570435,2.635641098022461,0.506108202443281
1283,0.2893367111682892,2.675395965576172,0.5135253054101222
1284,0.28044193983078003,2.7226271629333496,0.5174520069808028
1285,0.2807712256908417,2.6484267711639404,0.5047993019197208
1286,0.2923135459423065,2.74147367477417,0.5170157068062827
1287,0.2862602472305298,2.727891445159912,0.5109075043630017
1288,0.28918808698654175,2.691547393798828,0.5209424083769634
1289,0.28385213017463684,2.6926746368408203,0.5030541012216405
1290,0.2882917523384094,2.7588562965393066,0.5231239092495636
1291,0.28772297501564026,2.6989989280700684,0.5082897033158813
1292,0.27745702862739563,2.714386463165283,0.5109075043630017
1293,0.27798643708229065,2.75178861618042,0.5135253054101222
1294,0.2767980396747589,2.7249462604522705,0.5113438045375218
1295,0.2712031900882721,2.732465982437134,0.5135253054101222
1296,0.2727695107460022,2.7632057666778564,0.5104712041884817
1297,0.2731931805610657,2.7699525356292725,0.518760907504363
1298,0.27847200632095337,2.7380597591400146,0.5082897033158813
1299,0.28172725439071655,2.795938491821289,0.518324607329843
1300,0.2801032066345215,2.7824575901031494,0.5021815008726004
1301,0.289226770401001,2.7959372997283936,0.5239965095986039
1302,0.2936936020851135,2.715273380279541,0.5013089005235603
1303,0.3008135259151459,2.8487093448638916,0.5257417102966842
1304,0.2940741777420044,2.7367053031921387,0.506108202443281
1305,0.2892395555973053,2.8019628524780273,0.5135253054101222
1306,0.27378398180007935,2.849527597427368,0.5231239092495636
1307,0.27687278389930725,2.771885871887207,0.49956369982547993
1308,0.29272007942199707,2.833226442337036,0.5222513089005235
1309,0.29580792784690857,2.780653715133667,0.5074171029668412
1310,0.3084277808666229,2.8146371841430664,0.5139616055846422
1311,0.28527334332466125,2.7846834659576416,0.518324607329843
1312,0.2759997844696045,2.7900002002716064,0.5047993019197208
1313,0.29569169878959656,2.8588624000549316,0.5261780104712042
1314,0.29724058508872986,2.725306510925293,0.5
1315,0.2971259653568268,2.833496570587158,0.5109075043630017
1316,0.26881828904151917,2.905501365661621,0.5205061082024433
1317,0.28491708636283875,2.742870807647705,0.49912739965095987
1318,0.32059338688850403,2.836794853210449,0.5196335078534031
1319,0.29057618975639343,2.872976303100586,0.5165794066317626
1320,0.2864757776260376,2.764725923538208,0.4986910994764398
1321,0.2886497974395752,2.820537805557251,0.5109075043630017
1322,0.2827906608581543,2.897364616394043,0.5191972076788831
1323,0.2904331386089325,2.813507556915283,0.5026178010471204
1324,0.28434404730796814,2.7915537357330322,0.5056719022687609
1325,0.2928142845630646,2.8235931396484375,0.5130890052356021
1326,0.2879174053668976,2.8764805793762207,0.5165794066317626
1327,0.28398412466049194,2.8439645767211914,0.5109075043630017
1328,0.2854143977165222,2.802887439727783,0.5056719022687609
1329,0.28338804841041565,2.920361042022705,0.5170157068062827
1330,0.2733311355113983,2.8446204662323,0.5078534031413613
1331,0.2730746567249298,2.8459928035736084,0.5074171029668412
1332,0.2741413712501526,2.9664251804351807,0.5174520069808028
1333,0.2827741205692291,2.8060531616210938,0.5034904013961605
1334,0.29980331659317017,2.8467483520507812,0.5152705061082025
1335,0.282157301902771,2.9013190269470215,0.5152705061082025
1336,0.2676112651824951,2.897562026977539,0.5117801047120419
1337,0.27817007899284363,2.9271509647369385,0.5200698080279232
1338,0.2796945571899414,2.814034938812256,0.5039267015706806
1339,0.2956603765487671,2.910404682159424,0.5152705061082025
1340,0.2698366641998291,2.941445827484131,0.5139616055846422
1341,0.2822839021682739,2.847452402114868,0.5021815008726004
1342,0.2973717153072357,2.9085779190063477,0.5196335078534031
1343,0.27736297249794006,2.9261038303375244,0.5100349040139616
1344,0.2947024703025818,2.9316656589508057,0.5069808027923212
1345,0.2863389253616333,2.9281935691833496,0.5126527050610821
1346,0.2808164656162262,2.8959548473358154,0.506108202443281
1347,0.2836882472038269,2.948374032974243,0.5130890052356021
1348,0.2688550353050232,2.95896315574646,0.5100349040139616
1349,0.272765576839447,2.9145967960357666,0.5013089005235603
1350,0.281665176153183,2.964252233505249,0.518760907504363
1351,0.27045536041259766,2.9472146034240723,0.506108202443281
1352,0.26795151829719543,2.943450450897217,0.5039267015706806
1353,0.2660031318664551,3.027791738510132,0.512216404886562
1354,0.2700161635875702,2.9311153888702393,0.506108202443281
1355,0.2692730724811554,2.908212184906006,0.5143979057591623
1356,0.26865118741989136,2.941627264022827,0.5117801047120419
1357,0.26055604219436646,3.0435495376586914,0.5074171029668412
1358,0.26687514781951904,3.0374045372009277,0.5196335078534031
1359,0.2619650661945343,2.8923466205596924,0.5030541012216405
1360,0.2786143720149994,3.0149645805358887,0.5161431064572426
1361,0.26128554344177246,3.050093173980713,0.5078534031413613
1362,0.25717693567276,2.988398313522339,0.5087260034904014
1363,0.2614322006702423,3.006716251373291,0.5130890052356021
1364,0.25764259696006775,3.015883445739746,0.506108202443281
1365,0.2575663924217224,3.053288221359253,0.512216404886562
1366,0.2507631182670593,3.0266048908233643,0.5069808027923212
1367,0.25236988067626953,3.0481767654418945,0.5104712041884817
1368,0.2515837550163269,3.05424165725708,0.5113438045375218
1369,0.2528855800628662,3.060682535171509,0.5087260034904014
1370,0.2567450702190399,3.0518829822540283,0.5087260034904014
1371,0.25693339109420776,3.0868234634399414,0.5157068062827225
1372,0.2610272467136383,3.013216018676758,0.5013089005235603
1373,0.26754656434059143,3.111966133117676,0.5135253054101222
1374,0.2653324007987976,3.04643177986145,0.5
1375,0.2607467472553253,3.07991099357605,0.5135253054101222
1376,0.2515869736671448,3.0750606060028076,0.5091623036649214
1377,0.2512117922306061,3.07122540473938,0.5017452006980803
1378,0.2546640932559967,3.176330327987671,0.5148342059336823
1379,0.2576722502708435,3.055077314376831,0.5039267015706806
1380,0.2696806490421295,3.1301798820495605,0.5126527050610821
1381,0.26638859510421753,3.099266767501831,0.5095986038394416
1382,0.2762809097766876,3.118142604827881,0.5026178010471204
1383,0.2983334958553314,3.1059648990631104,0.5170157068062827
1384,0.31773993372917175,3.1117911338806152,0.49825479930191974
1385,0.33832305669784546,3.1108367443084717,0.518760907504363
1386,0.2992422878742218,3.0551671981811523,0.5013089005235603
1387,0.26949235796928406,3.0517072677612305,0.5017452006980803
1388,0.2767150104045868,3.1238760948181152,0.5143979057591623
1389,0.26519015431404114,3.1080071926116943,0.5039267015706806
1390,0.2638613283634186,3.0826075077056885,0.5078534031413613
1391,0.2661851942539215,3.1110241413116455,0.5095986038394416
1392,0.2608267366886139,3.1180849075317383,0.5104712041884817
1393,0.25644412636756897,3.1228668689727783,0.5095986038394416
1394,0.2621590495109558,3.1218764781951904,0.5056719022687609
1395,0.2635542154312134,3.1222476959228516,0.5117801047120419
1396,0.2524809241294861,3.0811076164245605,0.5069808027923212
1397,0.25431278347969055,3.14510440826416,0.5078534031413613
1398,0.2623341679573059,3.1733832359313965,0.5100349040139616
1399,0.25451067090034485,3.141010046005249,0.5056719022687609
1400,0.2504609525203705,3.1655569076538086,0.512216404886562
1401,0.2517889440059662,3.2013356685638428,0.5095986038394416
1402,0.2548348903656006,3.190568685531616,0.5082897033158813
1403,0.24601900577545166,3.1636056900024414,0.5104712041884817
1404,0.24860110878944397,3.201388359069824,0.5078534031413613
1405,0.25046440958976746,3.2045822143554688,0.5104712041884817
1406,0.24651630222797394,3.189692258834839,0.506544502617801
1407,0.24609516561031342,3.207228660583496,0.5074171029668412
1408,0.24380183219909668,3.2262368202209473,0.5152705061082025
1409,0.24479471147060394,3.2172813415527344,0.5069808027923212
1410,0.24341927468776703,3.2559022903442383,0.5047993019197208
1411,0.2448064237833023,3.2346723079681396,0.5052356020942408
1412,0.2448289394378662,3.2354373931884766,0.5157068062827225
1413,0.24515517055988312,3.2675695419311523,0.5082897033158813
1414,0.24961963295936584,3.3050966262817383,0.506544502617801
1415,0.24845454096794128,3.219071865081787,0.5056719022687609
1416,0.2535630166530609,3.3094613552093506,0.5087260034904014
1417,0.2531469464302063,3.2747128009796143,0.5056719022687609
1418,0.2586735785007477,3.3073222637176514,0.5039267015706806
1419,0.2651804983615875,3.1993017196655273,0.5052356020942408
1420,0.2798285484313965,3.2910990715026855,0.5152705061082025
1421,0.29106125235557556,3.157608985900879,0.5047993019197208
1422,0.3597080409526825,3.334460973739624,0.5405759162303665
1423,0.5371106266975403,3.2405316829681396,0.4886561954624782
1424,0.9125459790229797,3.5167884826660156,0.5274869109947644
1425,1.3960331678390503,4.471169471740723,0.4594240837696335
1426,2.5958850383758545,3.404383420944214,0.41012216404886565
1427,2.140383243560791,3.678556203842163,0.4707678883071553
1428,2.2791426181793213,2.8461551666259766,0.5157068062827225
1429,1.6999025344848633,2.232177734375,0.49825479930191974
1430,1.434898853302002,1.8205682039260864,0.4943280977312391
1431,1.222225308418274,1.7613670825958252,0.49258289703315883
1432,1.2930513620376587,1.7053096294403076,0.5004363001745201
1433,1.3183493614196777,1.5708783864974976,0.5100349040139616
1434,1.214269995689392,1.4975874423980713,0.518760907504363
1435,1.1228744983673096,1.5130223035812378,0.5218150087260035
1436,1.1094995737075806,1.457350254058838,0.5427574171029669
1437,1.0520765781402588,1.3842785358428955,0.5641361256544503
1438,1.0175080299377441,1.3419777154922485,0.5615183246073299
1439,1.0052599906921387,1.3097589015960693,0.5641361256544503
1440,0.9731723666191101,1.3195236921310425,0.5698080279232112
1441,0.9417992830276489,1.3459125757217407,0.5767888307155323
1442,0.927743673324585,1.3443536758422852,0.5754799301919721
1443,0.9235415458679199,1.3088806867599487,0.5820244328097731
1444,0.8958004117012024,1.281549096107483,0.5850785340314136
1445,0.8745592832565308,1.2630338668823242,0.5772251308900523
1446,0.8633872866630554,1.2565640211105347,0.575043630017452
1447,0.84712815284729,1.2586815357208252,0.5780977312390925
1448,0.8328456282615662,1.2745859622955322,0.5850785340314136
1449,0.8247095942497253,1.2747828960418701,0.5846422338568935
1450,0.805070698261261,1.2643113136291504,0.5780977312390925
1451,0.7865278720855713,1.255171537399292,0.5789703315881326
1452,0.7737634181976318,1.2561982870101929,0.5815881326352531
1453,0.7598176598548889,1.2522224187850952,0.5706806282722513
1454,0.7460548281669617,1.268254041671753,0.5842059336823735
